timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T14:56:18.094681,6055,43,0.020587,0.0,2.746598,0.020451,0.02894,0.000624,1.64167,0,1,1,21.9
2026-04-25T14:56:18.448686,6060,42,0.020859,0.0,3.402424,0.01882,0.024127,0.000574,1.645121,0,1,1,19.3
2026-04-25T14:56:18.699611,6065,41,0.021544,0.0,5.019095,0.016422,0.019981,0.00086,1.227516,0,1,1,20.6
2026-04-25T14:56:19.024132,6070,41,0.022938,0.0,6.540486,0.017351,0.024,0.001093,0.844982,0,1,1,19.3
2026-04-25T14:56:19.389491,6075,43,0.019709,0.0,5.822161,0.01812,0.029868,0.001654,0.972572,0,1,1,18.5
2026-04-25T14:56:19.681644,6080,43,0.016755,0.0,4.791714,0.017048,0.030734,0.002064,1.234166,0,1,1,18.6
2026-04-25T14:56:20.014357,6085,44,0.017257,0.0,5.234492,0.020082,0.033286,0.002985,1.406961,0,1,1,18.2
2026-04-25T14:56:20.321222,6090,45,0.021579,0.0,5.938946,0.02373,0.037265,0.002826,1.513609,0,1,1,18.7
2026-04-25T14:56:20.560829,6095,45,0.023715,0.0,6.023562,0.025313,0.041315,0.002784,1.634267,0,1,1,20.9
2026-04-25T14:56:20.946150,6100,45,0.021041,0.0,5.567226,0.02507,0.0431,0.002382,1.635658,0,1,1,19.1
2026-04-25T14:56:21.314512,6105,45,0.018082,0.0,4.973442,0.024407,0.041508,0.002883,1.623116,0,1,1,17.5
2026-04-25T14:56:21.585693,6110,44,0.01875,0.0,4.43446,0.021371,0.034591,0.002749,1.632116,0,1,1,19.3
2026-04-25T14:56:21.936083,6115,42,0.020206,0.0,4.033307,0.01839,0.028308,0.003835,1.661714,0,1,1,19.7
2026-04-25T14:56:22.240405,6120,42,0.02156,0.0,4.357029,0.017084,0.027117,0.003395,1.673523,0,1,1,19.4
2026-04-25T14:56:22.519296,6125,44,0.024814,0.0,5.637482,0.019351,0.033701,0.002229,1.666343,0,1,1,19.4
2026-04-25T14:56:22.863550,6130,45,0.028389,0.0,7.202379,0.023768,0.042392,0.002151,1.69858,0,1,1,18.2
2026-04-25T14:56:23.217570,6135,45,0.030496,0.0,8.116711,0.026467,0.046213,0.002695,1.718305,0,1,1,17.3
2026-04-25T14:56:23.489648,6140,45,0.028691,0.0,7.914195,0.026626,0.047028,0.002626,1.701095,0,1,1,18.8
2026-04-25T14:56:23.802465,6145,45,0.025721,0.0,7.212294,0.026995,0.048792,0.003139,1.659319,0,1,1,18.9
2026-04-25T14:56:24.176060,6150,45,0.023817,0.0,6.522454,0.027011,0.049152,0.00337,1.570975,0,1,1,17.9
2026-04-25T14:56:24.432806,6155,45,0.02506,0.0,5.848615,0.024,0.042753,0.002894,1.444309,0,1,1,19.5
2026-04-25T14:56:24.764945,6160,45,0.027861,0.0,6.278697,0.023344,0.040799,0.002459,1.190691,0,1,1,18.6
2026-04-25T14:56:25.039937,6165,48,0.037667,0.0,9.009816,0.030672,0.05118,0.002081,0.888797,0,1,1,19.2
2026-04-25T14:56:25.310793,6170,53,0.04533,0.0,11.955685,0.039,0.064959,0.001888,0.718023,0,1,1,20.0
2026-04-25T14:56:25.630951,6175,53,0.043886,0.0,11.812681,0.040076,0.067015,0.001635,0.768697,0,1,1,19.7
2026-04-25T14:56:25.994792,6180,49,0.039575,0.0,9.47137,0.033682,0.054101,0.00137,0.952896,0,1,1,18.2
2026-04-25T14:56:26.255873,6185,49,0.041757,0.0,7.432982,0.030475,0.03573,0.000575,1.221264,0,1,1,19.1
2026-04-25T14:56:26.610590,6190,47,0.041417,0.0,5.810251,0.030151,0.026156,0.000539,1.386259,0,1,1,18.1
2026-04-25T14:56:26.960709,6195,44,0.034317,0.0,4.312708,0.026818,0.026831,0.000936,1.354368,0,1,1,17.6
2026-04-25T14:56:27.223337,6200,44,0.028625,0.0,3.817402,0.024744,0.035483,0.001252,1.348195,0,1,1,18.6
2026-04-25T14:56:27.521035,6205,47,0.034259,0.0,5.448326,0.030094,0.047433,0.00096,1.516989,0,1,1,19.3
2026-04-25T14:56:27.840092,6210,49,0.038192,0.0,6.940734,0.034927,0.056613,0.001323,1.584014,0,1,1,18.5
2026-04-25T14:56:28.124519,6215,49,0.037211,0.0,7.02976,0.034899,0.058277,0.001541,1.563088,0,1,1,18.7
2026-04-25T14:56:28.458835,6220,49,0.037298,0.0,7.067562,0.033832,0.057645,0.001342,1.478358,0,1,1,18.3
2026-04-25T14:56:28.752231,6225,50,0.040239,0.0,7.321515,0.033816,0.05668,0.00103,1.339011,0,1,1,19.4
2026-04-25T14:56:29.009487,6230,49,0.039426,0.0,6.891585,0.03318,0.0543,0.002241,1.178053,0,1,1,20.8
2026-04-25T14:56:29.349583,6235,48,0.035217,0.0,6.348058,0.031525,0.051459,0.002995,1.097105,0,1,1,19.1
2026-04-25T14:56:29.670244,6240,47,0.034344,0.0,6.117578,0.030296,0.047359,0.001826,1.092023,0,1,1,19.5
2026-04-25T14:56:29.981648,6245,46,0.030633,0.0,5.34437,0.027617,0.041695,0.001487,1.092249,0,1,1,18.9
2026-04-25T14:56:30.311835,6250,44,0.026749,0.0,4.333476,0.023411,0.036093,0.001329,1.074189,0,1,1,18.6
2026-04-25T14:56:30.687363,6255,45,0.025584,0.0,4.409954,0.023035,0.037401,0.001468,1.07334,0,1,1,16.9
2026-04-25T14:56:30.944347,6260,45,0.026337,0.0,4.760501,0.02546,0.041715,0.001678,1.086034,0,1,1,19.3
2026-04-25T14:56:31.319514,6265,45,0.028801,0.0,5.047213,0.027593,0.040939,0.002185,1.189143,0,1,1,18.1
2026-04-25T14:56:31.660296,6270,45,0.028754,0.0,5.364369,0.026679,0.037272,0.001731,1.293823,0,1,1,17.7
2026-04-25T14:56:31.949692,6275,46,0.030595,0.0,6.033382,0.027459,0.038395,0.001434,1.291134,0,1,1,19.3
2026-04-25T14:56:32.253950,6280,46,0.032037,0.0,6.786691,0.029718,0.044839,0.001377,1.126634,0,1,1,18.8
2026-04-25T14:56:32.592433,6285,46,0.030269,0.0,6.775169,0.030505,0.048123,0.002406,1.089351,0,1,1,17.9
2026-04-25T14:56:32.867904,6290,45,0.026384,0.0,5.930554,0.026061,0.042509,0.00243,1.090552,0,1,1,19.1
2026-04-25T14:56:33.197118,6295,44,0.026968,0.0,5.50582,0.022106,0.0358,0.003144,1.136169,0,1,1,18.1
2026-04-25T14:56:33.511273,6300,44,0.031815,0.0,5.862005,0.023861,0.030939,0.002631,1.164193,0,1,1,18.1
2026-04-25T14:56:33.806549,6305,45,0.034558,0.0,6.63364,0.028042,0.029552,0.00169,1.080542,0,1,1,18.2
2026-04-25T14:56:34.132113,6310,46,0.036937,0.0,6.675744,0.032283,0.026229,0.000454,0.928067,0,1,1,18.6
2026-04-25T14:56:34.479986,6315,45,0.036173,0.0,5.923663,0.03196,0.024012,0.000233,0.891376,0,1,1,18.0
2026-04-25T14:56:34.748389,6320,43,0.03016,0.0,5.150928,0.027097,0.028836,0.001571,0.893417,0,1,1,19.0
2026-04-25T14:56:35.089681,6325,45,0.028035,0.0,5.378555,0.024657,0.036442,0.003081,0.909068,0,1,1,18.1
2026-04-25T14:56:35.422325,6330,44,0.028418,0.0,5.142017,0.024046,0.036002,0.003095,1.040273,0,1,1,18.4
2026-04-25T14:56:35.673590,6335,44,0.028227,0.0,4.98615,0.02507,0.034578,0.00227,1.034605,0,1,1,19.4
2026-04-25T14:56:36.022945,6340,44,0.028897,0.0,5.142238,0.025414,0.035027,0.002624,0.957712,0,1,1,18.5
2026-04-25T14:56:36.351092,6345,45,0.029442,0.0,5.368677,0.024816,0.038318,0.002749,0.882249,0,1,1,19.1
2026-04-25T14:56:36.639420,6350,45,0.026717,0.0,5.103982,0.024796,0.041059,0.003096,0.936754,0,1,1,19.3
2026-04-25T14:56:36.927099,6355,45,0.025954,0.0,4.787131,0.025065,0.042081,0.002542,1.038966,0,1,1,22.4
2026-04-25T14:56:37.279687,6360,45,0.028036,0.0,4.4751,0.026854,0.044432,0.002419,1.12226,0,1,1,21.2
2026-04-25T14:56:37.587676,6365,45,0.030376,0.0,4.045739,0.026918,0.045197,0.002322,1.101405,0,1,1,21.1
2026-04-25T14:56:37.924571,6370,46,0.031358,0.0,4.144747,0.026211,0.044172,0.002078,1.07823,0,1,1,19.6
2026-04-25T14:56:38.300334,6375,47,0.034814,0.0,4.957563,0.028317,0.044064,0.001537,1.098806,0,1,1,18.7
2026-04-25T14:56:38.544100,6380,50,0.039536,0.0,6.279338,0.034491,0.052886,0.001764,1.150508,0,1,1,20.1
2026-04-25T14:56:38.849207,6385,54,0.049105,0.0,7.87887,0.043255,0.058779,0.001771,1.144438,0,1,1,19.6
2026-04-25T14:56:39.150381,6390,56,0.054533,0.0,8.652465,0.046659,0.057417,0.000936,1.282974,0,1,1,19.5
2026-04-25T14:56:39.451937,6395,54,0.04934,0.0,7.925257,0.041907,0.05125,0.000958,1.268669,0,1,1,18.8
2026-04-25T14:56:39.728282,6400,50,0.039501,0.0,6.911274,0.034768,0.047542,0.002101,1.221728,0,1,1,20.3
2026-04-25T14:56:40.073059,6405,47,0.03302,0.0,6.203362,0.029375,0.045167,0.002035,1.395739,0,1,1,18.6
2026-04-25T14:56:40.326602,6410,45,0.027442,0.0,5.57803,0.024764,0.040935,0.001131,1.605033,0,1,1,19.8
2026-04-25T14:56:40.683309,6415,45,0.02165,0.0,4.882257,0.020994,0.037607,0.00126,1.607015,0,1,1,20.4
2026-04-25T14:56:41.040139,6420,43,0.017703,0.0,4.046839,0.018188,0.032707,0.00141,1.599785,0,1,1,18.8
2026-04-25T14:56:41.279027,6425,44,0.017805,0.0,3.978351,0.018355,0.033069,0.002143,1.62995,0,1,1,20.9
2026-04-25T14:56:41.633015,6430,45,0.024042,0.0,5.364811,0.022889,0.04129,0.002699,1.648369,0,1,1,20.3
2026-04-25T14:56:41.951843,6435,47,0.032435,0.0,7.458703,0.030659,0.052852,0.003194,1.647724,0,1,1,19.7
2026-04-25T14:56:42.233012,6440,49,0.036379,0.0,8.942995,0.035774,0.061155,0.003269,1.628479,0,1,1,20.3
2026-04-25T14:56:42.591701,6445,49,0.035897,0.0,9.091894,0.036653,0.064175,0.003911,1.597792,0,1,1,19.1
2026-04-25T14:56:42.927125,6450,48,0.034085,0.0,8.878607,0.035963,0.063774,0.004342,1.59496,0,1,1,19.2
2026-04-25T14:56:43.175493,6455,48,0.033162,0.0,8.814888,0.035991,0.062532,0.004131,1.615338,0,1,1,21.0
2026-04-25T14:56:43.537237,6460,48,0.035147,0.0,9.028772,0.035605,0.060425,0.003948,1.642382,0,1,1,20.0
2026-04-25T14:56:43.904516,6465,49,0.037399,0.0,9.080496,0.035051,0.058945,0.003968,1.665646,0,1,1,17.8
2026-04-25T14:56:44.188969,6470,49,0.038477,0.0,8.806296,0.033997,0.056089,0.004242,1.669964,0,1,1,18.9
2026-04-25T14:56:44.530456,6475,48,0.036253,0.0,8.099704,0.032068,0.053313,0.004187,1.669429,0,1,1,18.2
2026-04-25T14:56:44.856449,6480,47,0.034304,0.0,7.494982,0.031126,0.050566,0.004134,1.683959,0,1,1,17.9
2026-04-25T14:56:45.117307,6485,47,0.033758,0.0,7.398219,0.031112,0.050629,0.004699,1.789205,0,1,1,19.9
2026-04-25T14:56:45.388945,6490,47,0.033666,0.0,7.435842,0.030745,0.051053,0.004272,1.866036,0,1,1,22.1
2026-04-25T14:56:45.742592,6495,46,0.032531,0.0,7.254818,0.029134,0.049984,0.003188,1.856946,0,1,1,20.4
2026-04-25T14:56:46.049250,6500,46,0.032387,0.0,6.959421,0.028041,0.046502,0.003495,1.853151,0,1,1,19.8
2026-04-25T14:56:46.395977,6505,47,0.033218,0.0,7.238379,0.029035,0.045839,0.003278,1.816103,0,1,1,18.1
2026-04-25T14:56:46.743766,6510,47,0.032111,0.0,8.496173,0.03161,0.047651,0.001357,1.72399,0,1,1,18.0
2026-04-25T14:56:47.044640,6515,46,0.02791,0.0,10.021184,0.032634,0.047151,0.00015,1.68471,0,1,1,18.6
2026-04-25T14:56:47.358428,6520,46,0.022592,0.0,9.893079,0.029178,0.04232,0.000459,1.695477,0,1,1,20.0
2026-04-25T14:56:47.677563,6525,45,0.020651,0.0,7.972653,0.022968,0.0382,0.001321,1.76434,0,1,1,20.3
2026-04-25T14:56:47.919085,6530,45,0.020974,0.0,7.161515,0.022019,0.037748,0.001406,1.836027,0,1,1,21.8
2026-04-25T14:56:48.283570,6535,45,0.020726,0.0,8.38505,0.022643,0.041066,0.000756,1.800577,0,1,1,19.1
2026-04-25T14:56:48.623705,6540,45,0.014932,0.000967,10.559128,0.021474,0.040359,0.000837,1.707105,0,1,1,18.1
2026-04-25T14:56:48.891715,6545,44,0.005916,0.001212,12.1931,0.018767,0.032088,0.000821,1.721707,0,1,1,19.5
2026-04-25T14:56:49.227087,6550,43,0.002043,0.000738,12.096563,0.01345,0.023808,0.001823,1.81174,0,1,1,18.4
2026-04-25T14:56:49.566949,6555,43,0.005299,5.7e-05,11.411961,0.013305,0.027313,0.002735,1.916114,0,1,1,18.7
2026-04-25T14:56:49.796185,6560,44,0.01236,4e-06,10.629924,0.017351,0.03443,0.003087,1.93341,0,1,1,21.2
2026-04-25T14:56:50.128121,6565,44,0.016651,0.0,9.908335,0.020209,0.037385,0.002918,1.876358,0,1,1,20.9
2026-04-25T14:56:50.463847,6570,44,0.017243,0.0,8.609964,0.018535,0.034692,0.00309,1.811311,0,1,1,19.3
2026-04-25T14:56:50.714070,6575,43,0.016699,0.0,7.04265,0.017153,0.031634,0.003252,1.789012,0,1,1,20.4
2026-04-25T14:56:51.089245,6580,43,0.016435,0.0,5.992996,0.016539,0.029173,0.003618,1.719137,0,1,1,18.4
2026-04-25T14:56:51.408274,6585,42,0.01564,0.0,5.302072,0.015767,0.027838,0.003074,1.696156,0,1,1,18.7
2026-04-25T14:56:51.702585,6590,42,0.013882,0.0,4.870067,0.014199,0.025344,0.002614,1.773867,0,1,1,19.6
2026-04-25T14:56:52.052286,6595,41,0.010996,0.0,4.36962,0.012595,0.022157,0.002397,1.912467,0,1,1,18.9
2026-04-25T14:56:52.302379,6600,40,0.010344,0.0,3.496214,0.009867,0.016835,0.002836,1.947776,0,1,1,20.4
2026-04-25T14:56:52.582502,6605,40,0.009704,0.0,2.531874,0.006157,0.010706,0.002697,1.948956,0,1,1,20.5
2026-04-25T14:56:52.906211,6610,40,0.007826,0.0,2.082508,0.005421,0.008896,0.003549,1.957192,0,1,1,19.6
2026-04-25T14:56:53.275181,6615,40,0.005411,0.0,1.882401,0.005921,0.010704,0.003693,1.97622,0,1,1,18.1
2026-04-25T14:56:53.568654,6620,40,0.0049,0.0,1.687531,0.005232,0.011559,0.004032,1.911163,0,1,1,18.5
2026-04-25T14:56:53.882648,6625,40,0.005657,0.0,1.522944,0.004439,0.009145,0.004559,1.913523,0,1,1,19.3
2026-04-25T14:56:54.221842,6630,40,0.005235,0.0,1.492179,0.005903,0.008347,0.003703,1.879596,0,1,1,18.1
2026-04-25T14:56:54.448212,6635,40,0.006464,0.0,1.683508,0.01079,0.012171,0.002926,1.882455,0,1,1,20.4
2026-04-25T14:56:54.817260,6640,40,0.008742,0.0,2.195821,0.014567,0.015538,0.002393,1.899855,0,1,1,19.6
2026-04-25T14:56:55.167758,6645,40,0.013685,0.0,2.921066,0.016968,0.01906,0.002664,1.832991,0,1,1,18.9
2026-04-25T14:56:55.500364,6650,41,0.017284,0.0,3.183117,0.017399,0.021675,0.001909,1.778708,0,1,1,18.2
2026-04-25T14:56:55.822686,6655,42,0.01781,0.0,2.969623,0.016359,0.024667,0.002105,1.550115,0,1,1,18.7
2026-04-25T14:56:56.177558,6660,43,0.020691,0.0,3.581551,0.016825,0.028642,0.002022,1.194219,0,1,1,18.3
2026-04-25T14:56:56.447351,6665,44,0.025868,0.0,5.32304,0.020402,0.034163,0.002354,1.004127,0,1,1,19.3
2026-04-25T14:56:56.718468,6670,45,0.027292,0.0,6.878995,0.023038,0.037371,0.00224,1.236045,0,1,1,19.9
2026-04-25T14:56:57.069937,6675,45,0.02352,0.0,7.248986,0.02305,0.037594,0.001432,1.564436,0,1,1,18.8
2026-04-25T14:56:57.370891,6680,45,0.024346,0.0,7.540089,0.025196,0.040206,0.000902,1.717378,0,1,1,18.6
2026-04-25T14:56:57.713474,6685,45,0.027452,0.0,7.966573,0.028223,0.044616,0.001797,1.702992,0,1,1,18.1
2026-04-25T14:56:58.045089,6690,45,0.02699,0.0,7.329042,0.026988,0.043747,0.002175,1.670418,0,1,1,18.3
2026-04-25T14:56:58.361940,6695,45,0.027395,0.0,6.550844,0.024768,0.040142,0.001427,1.672858,0,1,1,18.1
2026-04-25T14:56:58.704905,6700,46,0.032185,0.0,6.871147,0.026059,0.040939,0.001881,1.701897,0,1,1,17.6
2026-04-25T14:56:59.026592,6705,49,0.038367,0.000973,9.799041,0.033865,0.046543,0.002062,1.690062,0,1,1,17.4
2026-04-25T14:56:59.295841,6710,52,0.040852,0.001049,12.199658,0.038798,0.050448,0.001522,1.655244,0,1,1,19.2
2026-04-25T14:56:59.647585,6715,51,0.039555,0.000227,11.864052,0.037219,0.052728,0.001853,1.681468,0,1,1,19.6
2026-04-25T14:56:59.976336,6720,48,0.037184,1.8e-05,9.515499,0.032096,0.051343,0.002012,1.697925,0,1,1,18.2
2026-04-25T14:57:00.270201,6725,45,0.02801,1e-06,7.406022,0.026208,0.042576,0.002757,1.690176,0,1,1,19.1
2026-04-25T14:57:00.615927,6730,42,0.016248,0.0,4.827384,0.015986,0.027514,0.002701,1.673187,0,1,1,18.8
2026-04-25T14:57:00.959482,6735,40,0.006679,0.0,2.815408,0.00767,0.013754,0.002436,1.687325,0,1,1,18.1
2026-04-25T14:57:01.203603,6740,40,0.003736,0.0,2.020862,0.004163,0.004668,0.00315,1.694812,0,1,1,21.0
2026-04-25T14:57:01.471616,6745,40,0.005684,0.0,2.305568,0.004294,0.003014,0.003301,1.682578,0,1,1,21.7
2026-04-25T14:57:01.809940,6750,40,0.006358,0.0,2.321574,0.004844,0.00357,0.003342,1.663973,0,1,1,19.8
2026-04-25T14:57:02.059506,6755,40,0.003558,0.0,1.792771,0.005148,0.005156,0.003526,1.653644,0,1,1,21.2
2026-04-25T14:57:02.383783,6760,40,0.003278,0.0,1.262861,0.004687,0.003861,0.003307,1.64719,0,1,1,20.1
2026-04-25T14:57:02.721912,6765,40,0.003655,0.0,1.157234,0.00449,0.00246,0.003491,1.654646,0,1,1,21.2
2026-04-25T14:57:02.958298,6770,40,0.003167,0.0,1.24764,0.005144,0.003738,0.003758,1.679301,0,1,1,22.5
2026-04-25T14:57:03.291988,6775,40,0.00238,0.0,1.341175,0.005815,0.005807,0.003375,1.693421,0,1,1,21.1
2026-04-25T14:57:03.674726,6780,40,0.002887,0.0,1.383425,0.006356,0.007282,0.002912,1.685246,0,1,1,18.2
2026-04-25T14:57:03.953693,6785,40,0.004451,0.0,1.314901,0.007318,0.008584,0.003048,1.678869,0,1,1,19.3
2026-04-25T14:57:04.288250,6790,40,0.005363,0.0,1.248016,0.008024,0.009385,0.002998,1.71113,0,1,1,18.1
2026-04-25T14:57:04.651548,6795,40,0.006825,0.0,1.121281,0.008102,0.007573,0.002453,1.734996,0,1,1,17.9
2026-04-25T14:57:04.918122,6800,40,0.006185,0.0,1.047453,0.007701,0.007221,0.002742,1.727684,0,1,1,18.8
2026-04-25T14:57:05.306473,6805,40,0.003206,0.0,0.868176,0.006835,0.008882,0.00252,1.691182,0,1,1,17.7
2026-04-25T14:57:05.661646,6810,40,0.000626,0.0,0.474395,0.005176,0.008696,0.002772,1.700459,0,1,1,17.2
2026-04-25T14:57:05.921528,6815,40,0.000152,0.0,0.18482,0.003614,0.006447,0.003994,1.753284,0,1,1,18.8
2026-04-25T14:57:06.255758,6820,40,1.2e-05,0.0,0.084497,0.00392,0.004688,0.00473,1.80275,0,1,1,18.3
2026-04-25T14:57:06.606888,6825,40,1e-06,0.0,0.218725,0.004113,0.006234,0.003948,1.839978,0,1,1,18.0
2026-04-25T14:57:06.848839,6830,40,0.002091,0.0,0.65259,0.004896,0.007933,0.002869,1.829261,0,1,1,20.5
2026-04-25T14:57:07.216237,6835,40,0.004286,0.0,1.01424,0.00665,0.009324,0.003188,1.832027,0,1,1,19.3
2026-04-25T14:57:07.520019,6840,40,0.005139,0.0,1.244186,0.007261,0.009192,0.003634,1.852376,0,1,1,19.5
2026-04-25T14:57:07.839192,6845,40,0.004724,0.0,1.326029,0.006849,0.00884,0.003774,1.920436,0,1,1,18.8
2026-04-25T14:57:08.143977,6850,40,0.006868,0.0,1.474071,0.007526,0.008078,0.003265,1.965295,0,1,1,20.5
2026-04-25T14:57:08.459190,6855,40,0.008471,0.0,1.464095,0.008431,0.007599,0.003433,1.881314,0,1,1,20.2
2026-04-25T14:57:08.719369,6860,40,0.008938,0.0,1.5813,0.009747,0.008717,0.004343,1.815337,0,1,1,20.8
2026-04-25T14:57:09.056565,6865,40,0.010431,0.0,2.223484,0.01217,0.014129,0.004324,1.78086,0,1,1,20.0
2026-04-25T14:57:09.405384,6870,41,0.016484,0.0,2.912138,0.016216,0.020974,0.003651,1.72419,0,1,1,18.9
2026-04-25T14:57:09.709625,6875,43,0.026524,0.0,4.399873,0.022079,0.028893,0.001938,1.660276,0,1,1,18.9
2026-04-25T14:57:10.063879,6880,46,0.032727,0.00322,7.319368,0.031473,0.034726,0.000953,1.641923,0,1,1,18.3
2026-04-25T14:57:10.375112,6885,50,0.036075,0.006527,10.347239,0.042192,0.037726,0.00014,1.633923,0,1,1,18.7
2026-04-25T14:57:10.661104,6890,52,0.038954,0.005726,11.013593,0.046103,0.040191,5.6e-05,1.697064,0,1,1,19.1
2026-04-25T14:57:10.995450,6895,51,0.04124,0.001406,9.951846,0.042994,0.046266,0.000693,1.743487,0,1,1,18.3
2026-04-25T14:57:11.324649,6900,52,0.045138,0.000109,9.094779,0.039158,0.058834,0.000729,1.700379,0,1,1,18.4
2026-04-25T14:57:11.585419,6905,53,0.04782,9e-06,8.642229,0.037058,0.064743,0.000158,1.641986,0,1,1,19.9
2026-04-25T14:57:11.926192,6910,51,0.043639,1e-06,8.039071,0.034044,0.059594,1.2e-05,1.63488,0,1,1,18.5
2026-04-25T14:57:12.239605,6915,48,0.036658,0.0,7.596029,0.031325,0.050007,0.000612,1.602718,0,1,1,19.2
2026-04-25T14:57:12.545786,6920,46,0.031102,0.0,7.268748,0.030164,0.045038,0.000678,1.451013,0,1,1,19.1
2026-04-25T14:57:12.878673,6925,45,0.02386,0.0,6.207771,0.026145,0.04158,0.000723,1.265964,0,0,1,22.4
2026-04-25T14:57:13.216285,6930,45,0.021372,0.0,5.087513,0.022625,0.03812,0.000813,1.316083,0,1,1,22.3
2026-04-25T14:57:13.512927,6935,44,0.020888,0.0,4.591532,0.020866,0.03375,0.000747,1.453728,0,1,1,21.6
2026-04-25T14:57:13.874147,6940,43,0.016683,0.0,3.994901,0.019441,0.03262,0.000854,1.549897,0,1,1,19.9
2026-04-25T14:57:14.196263,6945,41,0.009366,0.0,2.507738,0.013654,0.023126,0.001502,1.512993,0,1,1,19.1
2026-04-25T14:57:14.487932,6950,41,0.010356,0.0,2.242482,0.013219,0.0204,0.002447,1.523638,0,1,1,18.8
2026-04-25T14:57:14.769731,6955,40,0.010262,0.0,1.925648,0.011206,0.017046,0.002085,1.425932,0,0,1,24.4
2026-04-25T14:57:15.087756,6960,40,0.007028,0.000886,1.336407,0.00734,0.010603,0.001124,1.448561,0,1,1,22.8
2026-04-25T14:57:15.350033,6965,40,0.008317,0.001007,1.683869,0.008797,0.010715,0.001433,1.225755,0,1,1,22.1
2026-04-25T14:57:15.696507,6970,41,0.014128,0.000366,3.207901,0.016101,0.021727,0.001811,0.99657,0,1,1,20.4
2026-04-25T14:57:16.045677,6975,43,0.017885,2.8e-05,4.690926,0.021631,0.032614,0.000836,0.9147,0,1,1,18.7
2026-04-25T14:57:16.331136,6980,45,0.021915,2e-06,5.701484,0.024499,0.039993,0.000136,0.977807,0,1,1,18.5
2026-04-25T14:57:16.704842,6985,47,0.033327,0.0,6.714726,0.029889,0.0469,0.000652,1.229,0,1,1,17.9
2026-04-25T14:57:16.997026,6990,50,0.04109,0.0,6.818301,0.032181,0.04779,0.001226,1.366713,0,1,1,18.8
2026-04-25T14:57:17.246493,6995,48,0.037228,0.0,5.675463,0.027279,0.036807,0.001928,1.404985,0,1,1,20.8
2026-04-25T14:57:17.602184,7000,43,0.027288,0.0,4.740627,0.020692,0.028969,0.001615,1.485482,0,1,1,18.8
2026-04-25T14:57:17.948979,7005,43,0.022528,0.0,4.998679,0.019609,0.030914,0.001806,1.678239,0,1,1,18.2
2026-04-25T14:57:18.253348,7010,44,0.022219,0.0,5.551578,0.021846,0.036932,0.002609,1.763025,0,1,1,19.0
2026-04-25T14:57:18.591557,7015,45,0.024756,0.0,6.000532,0.025595,0.043435,0.00292,1.689627,0,1,1,18.2
2026-04-25T14:57:18.927931,7020,46,0.029162,0.0,6.57779,0.028919,0.049151,0.003343,1.449121,0,1,1,17.7
2026-04-25T14:57:19.197046,7025,47,0.032765,0.0,7.428005,0.030241,0.05386,0.003281,1.192983,0,1,1,19.3
2026-04-25T14:57:19.493115,7030,49,0.039032,0.0,8.84702,0.033284,0.059866,0.002696,1.234444,0,1,1,19.6
2026-04-25T14:57:19.807382,7035,51,0.044132,0.0,9.811214,0.035924,0.062581,0.00273,1.308498,0,1,1,18.6
2026-04-25T14:57:20.048769,7040,54,0.050349,0.00088,10.101024,0.040655,0.062926,0.002586,1.196805,0,1,1,20.2
2026-04-25T14:57:20.390708,7045,59,0.058595,0.001,11.916501,0.047048,0.059581,0.001812,1.046865,0,1,1,19.5
2026-04-25T14:57:20.710604,7050,64,0.067668,0.000363,14.369937,0.053278,0.061002,0.001121,1.03443,0,1,1,19.5
2026-04-25T14:57:21.006457,7055,67,0.072535,2.8e-05,16.128652,0.058127,0.072644,0.001,1.025032,0,1,1,19.9
2026-04-25T14:57:21.325934,7060,67,0.072189,2e-06,17.25573,0.058784,0.07826,0.001099,1.046359,0,1,1,19.6
2026-04-25T14:57:21.671577,7065,68,0.070993,0.0,18.428697,0.059351,0.071285,0.001881,1.061079,0,1,1,18.5
2026-04-25T14:57:21.977083,7070,67,0.068758,0.0,18.453185,0.060619,0.065052,0.002022,1.098596,0,1,1,19.1
2026-04-25T14:57:22.272133,7075,66,0.0659,0.000572,17.912979,0.061791,0.069733,0.001497,1.104696,0,1,1,20.2
2026-04-25T14:57:22.645438,7080,65,0.065011,0.003641,17.612438,0.063144,0.077256,0.001005,1.099482,0,1,1,18.0
2026-04-25T14:57:22.914968,7085,66,0.067384,0.005259,18.265087,0.065028,0.082393,0.001073,1.072019,0,1,1,19.8
2026-04-25T14:57:23.245816,7090,67,0.069756,0.003781,18.570875,0.06552,0.08623,0.00084,1.064486,0,1,1,19.3
2026-04-25T14:57:23.581202,7095,67,0.069927,0.002919,17.269081,0.063351,0.08239,0.001435,1.045576,0,1,1,19.0
2026-04-25T14:57:23.827765,7100,65,0.067636,0.001309,15.511104,0.056804,0.08067,0.002561,1.052141,0,1,1,21.1
2026-04-25T14:57:24.169968,7105,61,0.059946,0.000102,14.246255,0.04908,0.082617,0.003929,1.065737,0,0,1,19.2
2026-04-25T14:57:24.463638,7110,55,0.050766,8e-06,12.025317,0.040759,0.067585,0.003207,1.153811,0,0,1,19.9
2026-04-25T14:57:24.719734,7115,51,0.044958,1e-06,10.250107,0.033955,0.053228,0.001309,1.210094,0,1,1,21.0
