timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T09:31:54.262267,4235,47,0.018642,0.003038,6.353316,0.021547,0.027635,0.00211,1.781606,0,1,1,22.2
2026-04-25T09:31:54.595396,4240,71,0.036575,0.003706,10.446483,0.039434,0.055625,0.00856,1.769904,0,1,1,20.4
2026-04-25T09:31:54.870988,4245,79,0.045123,0.003735,11.183909,0.045034,0.066723,0.017964,1.717384,0,1,1,21.6
2026-04-25T09:31:55.099852,4250,73,0.040497,0.004027,9.47575,0.040935,0.059802,0.021324,1.567637,0,1,1,24.2
2026-04-25T09:31:55.432849,4255,61,0.02746,0.004119,6.834114,0.031499,0.044862,0.021417,1.357036,0,1,1,21.1
2026-04-25T09:31:55.719767,4260,50,0.013194,0.003303,4.064736,0.018894,0.026656,0.023179,1.263522,0,1,1,21.3
2026-04-25T09:31:55.967992,4265,43,0.00686,0.002229,2.307395,0.010091,0.014408,0.025002,1.248478,0,1,1,22.1
2026-04-25T09:31:56.263802,4270,40,0.008342,0.001779,1.322415,0.005969,0.008575,0.026079,1.287917,0,1,1,22.1
2026-04-25T09:31:56.543045,4275,40,0.011062,0.001448,0.844626,0.004534,0.006186,0.026066,1.402837,0,1,1,21.3
2026-04-25T09:31:56.876906,4280,40,0.011272,0.001018,0.572339,0.003347,0.005072,0.025978,1.580235,0,1,1,20.7
2026-04-25T09:31:57.137752,4285,40,0.009509,0.000882,0.444875,0.002336,0.005372,0.026246,1.663527,0,1,1,20.9
2026-04-25T09:31:57.432225,4290,40,0.010441,0.000918,0.451213,0.002355,0.005845,0.02688,1.689737,0,1,1,20.1
2026-04-25T09:31:57.721456,4295,40,0.012832,0.001215,0.671202,0.003023,0.006878,0.026,1.678786,0,1,1,19.8
2026-04-25T09:31:58.062528,4300,40,0.014142,0.001407,0.938381,0.004241,0.008092,0.024355,1.646074,0,1,1,20.0
2026-04-25T09:31:58.404886,4305,40,0.01293,0.001396,1.094453,0.004586,0.007888,0.023612,1.594492,0,1,1,18.0
2026-04-25T09:31:58.659300,4310,40,0.008331,0.00128,1.054077,0.003597,0.00638,0.024452,1.591374,0,1,1,19.8
2026-04-25T09:31:59.016516,4315,40,0.005445,0.001626,1.224838,0.00256,0.004623,0.02234,1.634675,0,1,1,18.4
2026-04-25T09:31:59.330390,4320,40,0.009263,0.003029,3.069489,0.003542,0.003349,0.015545,1.625722,0,1,1,18.3
2026-04-25T09:31:59.610239,4325,40,0.018076,0.005078,5.536324,0.005763,0.003131,0.010416,1.575743,0,1,1,19.6
2026-04-25T09:31:59.984524,4330,42,0.021379,0.00575,6.380253,0.006051,0.003452,0.009749,1.527284,0,1,1,17.9
2026-04-25T09:32:00.274294,4335,40,0.015854,0.004043,4.47311,0.003917,0.003191,0.012258,1.522377,0,1,1,19.3
2026-04-25T09:32:00.580861,4340,40,0.010241,0.002462,2.512345,0.002519,0.003032,0.015789,1.508975,0,1,1,19.4
2026-04-25T09:32:00.902561,4345,40,0.009523,0.002244,1.363645,0.002756,0.002481,0.020441,1.520358,0,1,1,18.6
2026-04-25T09:32:01.206160,4350,40,0.0105,0.001985,0.732372,0.003674,0.002173,0.023961,1.522554,0,1,1,19.2
